p32744,NM_001375779.1,100.000,30,0,0,31,60,6771,6800,2.06e-07,56.5
p32744,NM_001375774.1,100.000,30,0,0,31,60,7032,7061,2.06e-07,56.5
p32744,NM_001375773.1,100.000,30,0,0,31,60,7432,7461,2.06e-07,56.5
p32744,NM_001375780.1,100.000,30,0,0,31,60,7259,7288,2.06e-07,56.5
p32744,NM_001375778.1,100.000,30,0,0,31,60,7464,7493,2.06e-07,56.5
p32744,NM_001375776.1,100.000,30,0,0,31,60,7656,7685,2.06e-07,56.5
p32744,NM_001375756.1,100.000,30,0,0,31,60,6941,6970,2.06e-07,56.5
p32744,NM_001375393.1,100.000,30,0,0,31,60,8029,8000,2.06e-07,56.5
p32744,NR_148053.2,100.000,30,0,0,31,60,5055,5084,2.06e-07,56.5
p32755,XM_017029018.2,100.000,30,0,0,31,60,1269,1240,2.06e-07,56.5
p32755,XM_017029018.2,100.000,30,0,0,1,30,1424,1395,2.06e-07,56.5
p32759,XM_017029018.2,100.000,31,0,0,30,60,619,589,5.72e-08,58.4
p32759,XM_017029018.2,96.970,33,1,0,1,33,712,680,2.06e-07,56.5
p3276,NR_120459.1,100.000,60,0,0,1,60,617,676,4.33e-24,111
p32794,XR_427323.3,100.000,30,0,0,1,30,1361,1390,2.06e-07,56.5
p32798,NR_144436.1,100.000,30,0,0,1,30,94,123,2.06e-07,56.5
p328,NM_001393907.1,98.276,58,0,1,1,58,1117,1061,9.36e-21,100
p328,NM_031936.6,98.276,58,0,1,1,58,1117,1061,9.36e-21,100
p3281,NM_014999.4,100.000,60,0,0,1,60,14158,14099,4.33e-24,111
p32816,NR_130136.2,100.000,30,0,0,1,30,7967,7996,2.06e-07,56.5
p32816,NR_130136.2,100.000,30,0,0,31,60,9253,9282,2.06e-07,56.5
p32816,NM_001303264.2,100.000,30,0,0,1,30,7738,7767,2.06e-07,56.5
p32816,NM_001303264.2,100.000,30,0,0,31,60,9024,9053,2.06e-07,56.5
p32816,NM_014779.4,100.000,30,0,0,1,30,7810,7839,2.06e-07,56.5
p32816,NM_014779.4,100.000,30,0,0,31,60,9096,9125,2.06e-07,56.5
p32822,NM_001195641.2,100.000,30,0,0,31,60,7144,7115,2.06e-07,56.5
p32822,NM_007366.5,100.000,30,0,0,31,60,7150,7121,2.06e-07,56.5
p32822,XR_933895.3,100.000,28,0,0,33,60,1134,1161,2.66e-06,52.8
p3283,NR_026836.1,100.000,60,0,0,1,60,1120,1179,4.33e-24,111
p32831,NR_034088.1,100.000,30,0,0,1,30,474,503,2.06e-07,56.5
p32836,XR_939091.2,100.000,33,0,0,28,60,38,70,4.42e-09,62.1
p32836,XR_939090.2,100.000,33,0,0,28,60,26,58,4.42e-09,62.1
p32837,XR_937627.2,100.000,31,0,0,30,60,192,162,5.72e-08,58.4
p32837,XR_937626.2,100.000,31,0,0,30,60,192,162,5.72e-08,58.4
p32837,XR_937624.2,100.000,31,0,0,30,60,192,162,5.72e-08,58.4
p32837,NR_046399.2,100.000,30,0,0,31,60,2900,2929,2.06e-07,56.5
p32837,NR_136304.2,100.000,30,0,0,31,60,1277,1306,2.06e-07,56.5
p32837,NM_001201583.2,100.000,30,0,0,31,60,2504,2475,2.06e-07,56.5
p32837,NM_001353920.2,100.000,30,0,0,31,60,824,853,2.06e-07,56.5
p32837,NM_183353.3,100.000,30,0,0,31,60,5377,5406,2.06e-07,56.5
p32837,NM_183078.3,100.000,30,0,0,31,60,2589,2618,2.06e-07,56.5
p32837,NM_001324317.2,100.000,30,0,0,31,60,3199,3170,2.06e-07,56.5
p32837,NM_001324314.2,100.000,30,0,0,31,60,3515,3486,2.06e-07,56.5
p32837,NM_001348689.2,100.000,30,0,0,31,60,1307,1278,2.06e-07,56.5
p32837,NM_016120.4,100.000,30,0,0,31,60,5315,5344,2.06e-07,56.5
p32837,NM_080873.3,100.000,30,0,0,31,60,2555,2526,2.06e-07,56.5
p32837,NM_144629.3,100.000,30,0,0,31,60,3158,3187,2.06e-07,56.5
p32837,NM_019072.3,100.000,30,0,0,30,59,2875,2904,2.06e-07,56.5
p32837,NM_080603.5,100.000,30,0,0,31,60,2270,2241,2.06e-07,56.5
p32837,NM_003958.4,100.000,30,0,0,31,60,2794,2823,2.06e-07,56.5
p32837,NM_152707.4,100.000,30,0,0,31,60,3333,3304,2.06e-07,56.5
p32837,XR_928459.3,100.000,30,0,0,30,59,2096,2067,2.06e-07,56.5
p32837,XM_006713773.4,100.000,30,0,0,31,60,662,633,2.06e-07,56.5
p32837,XM_017003332.2,100.000,30,0,0,31,60,3314,3343,2.06e-07,56.5
p32837,XM_011510598.3,100.000,30,0,0,31,60,3344,3373,2.06e-07,56.5
p32837,XM_011510597.3,100.000,30,0,0,31,60,3362,3391,2.06e-07,56.5
p32837,XM_011510596.3,100.000,30,0,0,31,60,3392,3421,2.06e-07,56.5
p32837,XM_011510595.3,100.000,30,0,0,31,60,3395,3424,2.06e-07,56.5
p32837,XR_001750975.2,100.000,30,0,0,31,60,11,40,2.06e-07,56.5
p32837,XR_928458.2,100.000,30,0,0,30,59,1677,1648,2.06e-07,56.5
p32837,XM_017009597.1,100.000,30,0,0,30,59,3016,3045,2.06e-07,56.5
p32837,XM_005248548.3,100.000,30,0,0,30,59,2747,2776,2.06e-07,56.5
p32837,XR_939126.2,100.000,30,0,0,1,30,701,730,2.06e-07,56.5
p32837,XR_939124.2,100.000,30,0,0,1,30,786,815,2.06e-07,56.5
p32837,XM_006722145.3,100.000,30,0,0,31,60,1523,1494,2.06e-07,56.5
p32837,XM_017025248.1,100.000,30,0,0,31,60,1425,1396,2.06e-07,56.5
p32837,XM_017025247.1,100.000,30,0,0,31,60,1523,1494,2.06e-07,56.5
p32837,NR_126168.1,100.000,30,0,0,31,60,1080,1051,2.06e-07,56.5
p32837,NR_125364.1,100.000,30,0,0,31,60,1804,1775,2.06e-07,56.5
p32837,NM_001012428.2,100.000,30,0,0,31,60,2530,2501,2.06e-07,56.5
p32837,NM_000254.3,100.000,29,0,0,31,59,5240,5268,7.39e-07,54.7
p32837,NM_001376230.1,100.000,29,0,0,31,59,469,441,7.39e-07,54.7
p32837,NM_020910.3,100.000,29,0,0,31,59,9421,9393,7.39e-07,54.7
p32837,NM_001291940.2,100.000,29,0,0,31,59,5127,5155,7.39e-07,54.7
p32837,NM_001164665.2,100.000,29,0,0,31,59,9469,9441,7.39e-07,54.7
p32837,NM_001242894.2,100.000,29,0,0,31,59,3877,3905,7.39e-07,54.7
p32837,NM_001242895.2,100.000,29,0,0,31,59,3296,3324,7.39e-07,54.7
p32837,NM_017563.5,100.000,29,0,0,31,59,8014,7986,7.39e-07,54.7
p32837,NM_024493.4,100.000,29,0,0,31,59,3760,3788,7.39e-07,54.7
p32837,NM_018141.4,100.000,29,0,0,31,59,1426,1398,7.39e-07,54.7
p32837,NM_207348.3,100.000,29,0,0,31,59,2681,2709,7.39e-07,54.7
p32837,XM_005249206.3,100.000,29,0,0,31,59,1414,1386,7.39e-07,54.7
p32837,XM_011514725.3,100.000,29,0,0,31,59,1462,1434,7.39e-07,54.7
p32837,XM_011514724.3,100.000,29,0,0,31,59,1465,1437,7.39e-07,54.7
p32837,XM_024449944.1,100.000,29,0,0,31,59,5588,5560,7.39e-07,54.7
p32837,XM_005268325.4,100.000,29,0,0,31,59,2798,2770,7.39e-07,54.7
p32837,XM_024451709.1,100.000,29,0,0,31,59,3,31,7.39e-07,54.7
p32837,XM_006711770.3,100.000,29,0,0,31,59,4199,4227,7.39e-07,54.7
p32837,XM_017001330.2,100.000,29,0,0,31,59,5824,5852,7.39e-07,54.7
p32837,XM_005273141.5,100.000,29,0,0,31,59,5220,5248,7.39e-07,54.7
p32837,XM_017001329.2,100.000,29,0,0,31,59,5860,5888,7.39e-07,54.7
p32837,XM_011544194.3,100.000,29,0,0,31,59,6013,6041,7.39e-07,54.7
p32837,XM_011516442.2,100.000,29,0,0,31,59,9625,9597,7.39e-07,54.7
p32837,XM_006715218.3,100.000,29,0,0,31,59,3257,3285,7.39e-07,54.7
p32837,XM_005249423.3,100.000,29,0,0,31,59,3959,3987,7.39e-07,54.7
p32837,XM_017011320.1,100.000,29,0,0,31,59,3787,3815,7.39e-07,54.7
p32837,XM_006715216.2,100.000,29,0,0,31,59,3706,3734,7.39e-07,54.7
p32837,XM_006715215.2,100.000,29,0,0,31,59,3691,3719,7.39e-07,54.7
p32837,XM_017010996.1,100.000,29,0,0,31,59,1461,1433,7.39e-07,54.7
p32837,XM_005265238.4,100.000,29,0,0,31,59,8271,8243,7.39e-07,54.7
p32837,XM_011533849.2,100.000,29,0,0,31,59,7855,7827,7.39e-07,54.7
p32837,XM_017022283.1,100.000,29,0,0,31,59,5917,5889,7.39e-07,54.7
p32837,XM_011541292.2,100.000,29,0,0,31,59,3925,3953,7.39e-07,54.7
p32837,XM_017001083.1,100.000,29,0,0,31,59,3716,3744,7.39e-07,54.7
p32837,NM_001291939.1,100.000,29,0,0,31,59,5098,5126,7.39e-07,54.7
p32837,NM_014005.4,100.000,29,0,0,31,59,5369,5397,7.39e-07,54.7
p32837,NM_001318864.2,100.000,29,0,0,31,59,8069,8041,7.39e-07,54.7
p32837,NR_024167.1,100.000,29,0,0,31,59,959,987,7.39e-07,54.7
p32837,NR_024166.1,100.000,29,0,0,31,59,964,992,7.39e-07,54.7
p32837,NM_024533.5,100.000,28,0,0,32,59,1006,1033,2.66e-06,52.8
p32837,NM_014887.3,100.000,28,0,0,31,58,8973,8946,2.66e-06,52.8
p32837,NM_001142269.4,100.000,28,0,0,31,58,2483,2456,2.66e-06,52.8
p32837,NM_001083608.2,100.000,28,0,0,31,58,3222,3249,2.66e-06,52.8
p32837,NM_001038618.3,100.000,28,0,0,31,58,3587,3614,2.66e-06,52.8
p32837,NM_004586.3,100.000,28,0,0,31,58,4016,3989,2.66e-06,52.8
p32837,NM_000349.3,100.000,28,0,0,31,58,1699,1672,2.66e-06,52.8
p32837,NM_025159.3,100.000,28,0,0,31,58,1532,1505,2.66e-06,52.8
p32837,NM_000821.7,100.000,28,0,0,31,58,2654,2627,2.66e-06,52.8
p32837,NM_014979.4,100.000,28,0,0,31,58,5895,5922,2.66e-06,52.8
p32837,NM_012336.4,100.000,28,0,0,31,58,3366,3393,2.66e-06,52.8
p32837,NM_173510.4,100.000,28,0,0,31,58,2069,2096,2.66e-06,52.8
p32837,NM_001365715.1,100.000,28,0,0,31,58,3111,3138,2.66e-06,52.8
p32837,NR_158582.1,100.000,28,0,0,31,58,6245,6272,2.66e-06,52.8
p32837,NM_001365717.1,100.000,28,0,0,31,58,3039,3066,2.66e-06,52.8
p32837,NM_001365716.1,100.000,28,0,0,31,58,6032,6059,2.66e-06,52.8
p32837,NM_001365718.1,100.000,28,0,0,31,58,3003,3030,2.66e-06,52.8
p32837,NM_001363887.1,100.000,28,0,0,31,58,6168,6195,2.66e-06,52.8
p32837,XM_005274577.3,100.000,28,0,0,31,58,3702,3675,2.66e-06,52.8
p32837,XM_017029719.2,100.000,28,0,0,31,58,3729,3702,2.66e-06,52.8
p32837,XM_017029718.2,100.000,28,0,0,31,58,3705,3678,2.66e-06,52.8
p32837,XM_017029717.2,100.000,28,0,0,31,58,3732,3705,2.66e-06,52.8
p32837,XM_017029715.2,100.000,28,0,0,31,58,3900,3873,2.66e-06,52.8
p3284,NR_026836.1,100.000,60,0,0,1,60,3093,3152,4.33e-24,111
p32840,XR_939343.3,100.000,30,0,0,31,60,1189,1218,2.06e-07,56.5
p32840,XR_939340.3,100.000,30,0,0,31,60,1189,1218,2.06e-07,56.5
p32840,XR_001741444.2,100.000,30,0,0,31,60,1189,1218,2.06e-07,56.5
p32840,XR_001741444.2,100.000,30,0,0,1,30,1500,1529,2.06e-07,56.5
p32840,XR_001741443.2,100.000,30,0,0,31,60,1189,1218,2.06e-07,56.5
p32840,XR_001741443.2,100.000,30,0,0,1,30,1500,1529,2.06e-07,56.5
p32840,XR_939341.3,100.000,30,0,0,31,60,1189,1218,2.06e-07,56.5
p32840,XR_939341.3,100.000,30,0,0,1,30,1500,1529,2.06e-07,56.5
p32840,XR_001741446.1,100.000,30,0,0,1,30,289,318,2.06e-07,56.5
p32840,XR_001741445.1,100.000,30,0,0,1,30,573,602,2.06e-07,56.5
p32841,XR_939343.3,100.000,30,0,0,31,60,105,134,2.06e-07,56.5
p32841,XR_939343.3,100.000,30,0,0,1,30,354,383,2.06e-07,56.5
p32841,XR_939340.3,100.000,30,0,0,31,60,105,134,2.06e-07,56.5
p32841,XR_939340.3,100.000,30,0,0,1,30,354,383,2.06e-07,56.5
p32841,XR_001741444.2,100.000,30,0,0,31,60,105,134,2.06e-07,56.5
p32841,XR_001741444.2,100.000,30,0,0,1,30,354,383,2.06e-07,56.5
p32841,XR_001741443.2,100.000,30,0,0,31,60,105,134,2.06e-07,56.5
p32841,XR_001741443.2,100.000,30,0,0,1,30,354,383,2.06e-07,56.5
p32841,XR_939341.3,100.000,30,0,0,31,60,105,134,2.06e-07,56.5
p32841,XR_939341.3,100.000,30,0,0,1,30,354,383,2.06e-07,56.5
p32841,XR_001741445.1,100.000,30,0,0,31,60,105,134,2.06e-07,56.5
p3285,NM_013381.3,100.000,60,0,0,1,60,1151,1092,4.33e-24,111
p3285,XM_005268819.5,100.000,60,0,0,1,60,756,697,4.33e-24,111
p3285,XM_017019243.2,100.000,60,0,0,1,60,756,697,4.33e-24,111
p3285,NR_026837.1,100.000,49,0,0,12,60,1,49,5.64e-18,91.6
p3285,NR_026836.1,100.000,49,0,0,12,60,1,49,5.64e-18,91.6
p32855,NM_001348694.2,100.000,31,0,0,1,31,8331,8361,5.72e-08,58.4
p32855,NM_001348694.2,100.000,30,0,0,31,60,10710,10739,2.06e-07,56.5
p32855,NM_001109977.3,100.000,31,0,0,1,31,8439,8469,5.72e-08,58.4
p32855,NM_001109977.3,100.000,30,0,0,31,60,10818,10847,2.06e-07,56.5
p32855,XM_011532220.2,100.000,31,0,0,1,31,9411,9441,5.72e-08,58.4
p32855,XM_011532220.2,100.000,30,0,0,31,60,11790,11819,2.06e-07,56.5
p32855,XM_024454201.1,100.000,31,0,0,1,31,8550,8580,5.72e-08,58.4
p32855,XM_024454201.1,100.000,30,0,0,31,60,10929,10958,2.06e-07,56.5
p32855,XM_017008583.1,100.000,31,0,0,1,31,6699,6729,5.72e-08,58.4
p32855,XM_017008583.1,100.000,30,0,0,31,60,9078,9107,2.06e-07,56.5
p32855,XM_011532224.2,100.000,31,0,0,1,31,7938,7968,5.72e-08,58.4
p32855,XM_011532224.2,100.000,30,0,0,31,60,10317,10346,2.06e-07,56.5
p32855,XM_011532223.2,100.000,31,0,0,1,31,8239,8269,5.72e-08,58.4
p32855,XM_011532223.2,100.000,30,0,0,31,60,10618,10647,2.06e-07,56.5
p32855,XM_011532221.2,100.000,31,0,0,1,31,8442,8472,5.72e-08,58.4
p32855,XM_011532221.2,100.000,30,0,0,31,60,10821,10850,2.06e-07,56.5
p32855,XM_005263199.1,100.000,31,0,0,1,31,8244,8274,5.72e-08,58.4
p32855,XM_005263199.1,100.000,30,0,0,31,60,10623,10652,2.06e-07,56.5
p329,NM_004037.9,100.000,60,0,0,1,60,1439,1380,4.33e-24,111
p329,NM_001368809.2,100.000,60,0,0,1,60,2109,2050,4.33e-24,111
p329,XR_002956282.1,100.000,60,0,0,1,60,1978,1919,4.33e-24,111
p329,XM_024446432.1,100.000,60,0,0,1,60,2064,2005,4.33e-24,111
p329,XM_024446431.1,100.000,60,0,0,1,60,1978,1919,4.33e-24,111
p329,NM_001308170.1,100.000,60,0,0,1,60,1536,1477,4.33e-24,111
p329,NM_001257361.2,100.000,60,0,0,1,60,1375,1316,4.33e-24,111
p329,NM_139156.4,100.000,60,0,0,1,60,1756,1697,4.33e-24,111
p32914,XR_001743943.2,100.000,30,0,0,31,60,1745,1774,2.06e-07,56.5
p32914,XR_926425.3,100.000,30,0,0,31,60,2401,2430,2.06e-07,56.5
p32914,XR_926425.3,100.000,30,0,0,1,30,2850,2879,2.06e-07,56.5
p32914,XR_001743948.1,100.000,30,0,0,31,60,772,801,2.06e-07,56.5
p32914,XR_001743948.1,100.000,30,0,0,1,30,1221,1250,2.06e-07,56.5
p32914,XR_001743947.1,100.000,30,0,0,31,60,929,958,2.06e-07,56.5
p32914,XR_001743947.1,100.000,30,0,0,1,30,1378,1407,2.06e-07,56.5
p32914,XR_001743944.1,100.000,30,0,0,31,60,1007,1036,2.06e-07,56.5
p32914,XR_001743944.1,100.000,30,0,0,1,30,1456,1485,2.06e-07,56.5
p32914,XR_926424.2,100.000,30,0,0,31,60,1099,1128,2.06e-07,56.5
p32914,XR_926424.2,100.000,30,0,0,1,30,1548,1577,2.06e-07,56.5
p32914,XR_001743942.1,100.000,30,0,0,31,60,1390,1419,2.06e-07,56.5
p32914,XR_001743942.1,100.000,30,0,0,1,30,1839,1868,2.06e-07,56.5
p32914,XR_926420.2,100.000,30,0,0,31,60,1631,1660,2.06e-07,56.5
p32914,XR_926420.2,100.000,30,0,0,1,30,2080,2109,2.06e-07,56.5
p32928,NR_033919.1,100.000,30,0,0,31,60,85,114,2.06e-07,56.5
p32931,NR_125860.1,100.000,30,0,0,31,60,17,46,2.06e-07,56.5
p32950,XR_001749430.1,100.000,28,0,0,33,60,1249,1276,2.66e-06,52.8
p32967,XR_001745235.2,100.000,30,0,0,1,30,1075,1046,2.06e-07,56.5
p32967,XR_001745234.2,100.000,30,0,0,1,30,1076,1047,2.06e-07,56.5
p32967,XR_001745233.2,100.000,30,0,0,1,30,1078,1049,2.06e-07,56.5
p32967,XR_001745232.2,100.000,30,0,0,1,30,1082,1053,2.06e-07,56.5
p32967,XR_001745231.2,100.000,30,0,0,1,30,1081,1052,2.06e-07,56.5
p32967,XR_001745230.2,100.000,30,0,0,1,30,1080,1051,2.06e-07,56.5
p32967,XR_001745229.2,100.000,30,0,0,1,30,1080,1051,2.06e-07,56.5
p32967,XR_001745228.2,100.000,30,0,0,1,30,1078,1049,2.06e-07,56.5
p32967,XR_001745227.2,100.000,30,0,0,1,30,1081,1052,2.06e-07,56.5
p32967,NR_108095.1,100.000,30,0,0,31,60,20,49,2.06e-07,56.5
p32979,NR_033963.1,100.000,30,0,0,1,30,2858,2887,2.06e-07,56.5
p32982,NR_165252.1,100.000,30,0,0,1,30,399,428,2.06e-07,56.5
p32995,XR_001744931.1,100.000,30,0,0,31,60,504,533,2.06e-07,56.5
p32997,NR_134570.1,100.000,30,0,0,1,30,201,230,2.06e-07,56.5
p32997,NR_134570.1,100.000,30,0,0,31,60,332,361,2.06e-07,56.5
p32997,NR_134571.1,100.000,30,0,0,1,30,201,230,2.06e-07,56.5
p32997,NR_134572.1,100.000,30,0,0,1,30,201,230,2.06e-07,56.5
p33007,NM_001364500.2,94.737,38,0,1,25,60,184,221,5.72e-08,58.4
p33008,NR_028090.1,100.000,30,0,0,31,60,277,306,2.06e-07,56.5
p33009,NR_028090.1,100.000,30,0,0,31,60,703,732,2.06e-07,56.5
p3301,XR_002957419.1,100.000,60,0,0,1,60,1196,1255,4.33e-24,111
p3301,XR_001749214.2,100.000,60,0,0,1,60,948,1007,4.33e-24,111
p33011,XR_928238.2,100.000,30,0,0,1,30,157,186,2.06e-07,56.5
p33011,XR_928239.2,100.000,30,0,0,1,30,154,183,2.06e-07,56.5
p33030,NR_040092.1,100.000,30,0,0,1,30,111,140,2.06e-07,56.5
p33030,NR_040091.1,100.000,30,0,0,1,30,111,140,2.06e-07,56.5
p33030,XR_002959166.1,100.000,28,0,0,3,30,1,28,2.66e-06,52.8
p33030,XR_925069.2,100.000,28,0,0,33,60,391,418,2.66e-06,52.8
p33032,XR_949530.3,100.000,30,0,0,1,30,2109,2138,2.06e-07,56.5
p33066,NR_147037.1,100.000,30,0,0,31,60,512,541,2.06e-07,56.5
p33066,XR_929882.2,100.000,30,0,0,31,60,457,486,2.06e-07,56.5
p33086,NR_109755.1,100.000,32,0,0,29,60,208,177,1.59e-08,60.2
p33086,NR_109755.1,100.000,30,0,0,1,30,363,334,2.06e-07,56.5
p33086,NR_170212.1,100.000,32,0,0,29,60,1365,1334,1.59e-08,60.2
p33086,NR_170212.1,100.000,30,0,0,1,30,1520,1491,2.06e-07,56.5
p33086,NR_170210.1,100.000,32,0,0,29,60,1188,1157,1.59e-08,60.2
p33086,NR_170210.1,100.000,30,0,0,1,30,1343,1314,2.06e-07,56.5
p33086,NR_170208.1,100.000,32,0,0,29,60,985,954,1.59e-08,60.2
p33086,NR_170208.1,100.000,30,0,0,1,30,1140,1111,2.06e-07,56.5
p33086,NR_170215.1,100.000,32,0,0,29,60,670,639,1.59e-08,60.2
p33086,NR_170215.1,100.000,30,0,0,1,30,825,796,2.06e-07,56.5
p33086,NR_170209.1,100.000,32,0,0,29,60,986,955,1.59e-08,60.2
p33086,NR_170209.1,100.000,30,0,0,1,30,1141,1112,2.06e-07,56.5
p33086,NR_170201.1,100.000,32,0,0,29,60,577,546,1.59e-08,60.2
p33086,NR_170201.1,100.000,30,0,0,1,30,732,703,2.06e-07,56.5
p33086,NR_170213.1,100.000,32,0,0,29,60,1430,1399,1.59e-08,60.2
p33086,NR_170213.1,100.000,30,0,0,1,30,1585,1556,2.06e-07,56.5
p33086,NR_170216.1,100.000,32,0,0,29,60,1555,1524,1.59e-08,60.2
p33086,NR_170216.1,100.000,30,0,0,1,30,1710,1681,2.06e-07,56.5
p33086,NR_170205.1,100.000,32,0,0,29,60,767,736,1.59e-08,60.2
p33086,NR_170205.1,100.000,30,0,0,1,30,922,893,2.06e-07,56.5
p33086,NR_170207.1,100.000,32,0,0,29,60,984,953,1.59e-08,60.2
p33086,NR_170207.1,100.000,30,0,0,1,30,1139,1110,2.06e-07,56.5
p33086,NR_170202.1,100.000,30,0,0,1,30,834,805,2.06e-07,56.5
p33086,NR_170203.1,100.000,30,0,0,1,30,835,806,2.06e-07,56.5
p33086,NR_170211.1,100.000,30,0,0,1,30,1403,1374,2.06e-07,56.5
p33086,NR_170206.1,100.000,30,0,0,1,30,1054,1025,2.06e-07,56.5
p33087,XR_002956884.1,100.000,30,0,0,1,30,55,84,2.06e-07,56.5
p33087,XR_001746690.1,100.000,30,0,0,1,30,55,84,2.06e-07,56.5
p33087,XR_246689.4,100.000,30,0,0,1,30,55,84,2.06e-07,56.5
p33087,XR_242550.4,100.000,30,0,0,1,30,73,102,2.06e-07,56.5
p33087,XR_242551.4,100.000,30,0,0,1,30,73,102,2.06e-07,56.5
p33115,XR_002958865.1,100.000,30,0,0,31,60,2936,2965,2.06e-07,56.5
p33115,XR_002958864.1,100.000,30,0,0,31,60,2879,2908,2.06e-07,56.5
p3312,NM_001145026.2,100.000,60,0,0,1,60,959,1018,4.33e-24,111
p3312,XR_001748689.1,100.000,60,0,0,1,60,1651,1710,4.33e-24,111
p3312,XM_017019275.1,100.000,60,0,0,1,60,1651,1710,4.33e-24,111
p3312,XR_001748688.1,100.000,60,0,0,1,60,1651,1710,4.33e-24,111
p3312,XM_017019274.1,100.000,60,0,0,1,60,1651,1710,4.33e-24,111
p3312,XM_017019273.1,100.000,60,0,0,1,60,1650,1709,4.33e-24,111
p33124,NR_146732.1,100.000,30,0,0,1,30,63,92,2.06e-07,56.5
p33128,NM_001320594.2,100.000,30,0,0,1,30,197,168,2.06e-07,56.5
p33128,NM_001121.4,100.000,30,0,0,1,30,197,168,2.06e-07,56.5
p33128,NM_016824.5,100.000,30,0,0,1,30,197,168,2.06e-07,56.5
p33128,XM_024447814.1,100.000,30,0,0,1,30,120,91,2.06e-07,56.5
p33128,XM_024447811.1,100.000,30,0,0,1,30,182,153,2.06e-07,56.5
p33128,XM_024447809.1,100.000,30,0,0,1,30,206,177,2.06e-07,56.5
p33128,XM_024447807.1,100.000,30,0,0,1,30,197,168,2.06e-07,56.5
p33128,XM_024447804.1,100.000,30,0,0,1,30,197,168,2.06e-07,56.5
p33128,XM_024447801.1,100.000,30,0,0,1,30,197,168,2.06e-07,56.5
p33128,XM_024447795.1,100.000,30,0,0,1,30,197,168,2.06e-07,56.5
p33135,NR_024430.2,100.000,31,0,0,30,60,17,47,5.72e-08,58.4
p33135,NR_137181.1,100.000,31,0,0,30,60,17,47,5.72e-08,58.4
p33135,NR_137182.1,100.000,31,0,0,30,60,17,47,5.72e-08,58.4
p33142,NM_013381.3,100.000,31,0,0,30,60,1171,1141,5.72e-08,58.4
p33142,XM_005268819.5,100.000,31,0,0,30,60,776,746,5.72e-08,58.4
p33142,XM_017019243.2,100.000,31,0,0,30,60,776,746,5.72e-08,58.4
p33143,NM_000115.5,100.000,30,0,0,1,30,58,87,2.06e-07,56.5
p33155,NM_005576.4,100.000,30,0,0,1,30,1192,1163,2.06e-07,56.5
p33155,NM_005576.4,100.000,30,0,0,31,60,1355,1326,2.06e-07,56.5
p33155,XR_931824.2,100.000,30,0,0,1,30,1192,1163,2.06e-07,56.5
p33155,XR_931824.2,100.000,30,0,0,31,60,1355,1326,2.06e-07,56.5
p33155,XM_011521555.2,100.000,30,0,0,1,30,1192,1163,2.06e-07,56.5
p33155,XM_011521555.2,100.000,30,0,0,31,60,1355,1326,2.06e-07,56.5
p33155,NR_040070.1,100.000,30,0,0,31,60,145,174,2.06e-07,56.5
p33162,NR_132984.2,100.000,31,0,0,1,31,15,45,5.72e-08,58.4
p33162,NR_132983.2,100.000,31,0,0,1,31,15,45,5.72e-08,58.4
p33169,NR_110324.1,100.000,31,0,0,1,31,82,112,5.72e-08,58.4
p33169,NR_024435.2,100.000,31,0,0,1,31,82,112,5.72e-08,58.4
p33175,NR_148534.2,89.796,49,2,3,13,60,2161,2207,1.59e-08,60.2
p33175,NR_148532.2,89.796,49,2,3,13,60,2045,2091,1.59e-08,60.2
p33175,XR_922671.1,89.796,49,2,3,13,60,1815,1861,1.59e-08,60.2
p33175,XR_922670.1,89.796,49,2,3,13,60,1848,1894,1.59e-08,60.2
p33175,XR_922667.1,89.796,49,2,3,13,60,1876,1922,1.59e-08,60.2
p33175,XR_922666.1,89.796,49,2,3,13,60,1900,1946,1.59e-08,60.2
p33175,XR_922665.1,89.796,49,2,3,13,60,1913,1959,1.59e-08,60.2
p33186,NM_178858.6,100.000,30,0,0,31,60,4633,4662,2.06e-07,56.5
p33186,NM_001350989.2,100.000,30,0,0,31,60,4731,4760,2.06e-07,56.5
p33186,NR_146992.2,100.000,30,0,0,31,60,4490,4519,2.06e-07,56.5
p33205,NR_125363.1,100.000,30,0,0,1,30,25,54,2.06e-07,56.5
p33220,NM_032832.6,100.000,30,0,0,1,30,892,863,2.06e-07,56.5
p33220,XR_001743696.2,100.000,30,0,0,1,30,876,847,2.06e-07,56.5
p33220,XR_942605.3,100.000,30,0,0,1,30,876,847,2.06e-07,56.5
p33220,XM_017011380.2,100.000,30,0,0,1,30,876,847,2.06e-07,56.5
p33220,XM_011536194.3,100.000,30,0,0,1,30,876,847,2.06e-07,56.5
p33247,NM_001366449.1,100.000,32,0,0,29,60,1533,1502,1.59e-08,60.2
p33251,NM_001242.5,100.000,31,0,0,1,31,1000,970,5.72e-08,58.4
p33251,NM_001242.5,100.000,31,0,0,30,60,1078,1048,5.72e-08,58.4
p33251,XM_011521042.3,100.000,31,0,0,1,31,1236,1206,5.72e-08,58.4
p33251,XM_011521042.3,100.000,31,0,0,30,60,1314,1284,5.72e-08,58.4
p33251,XM_017020233.2,100.000,31,0,0,1,31,1500,1470,5.72e-08,58.4
p33251,XM_017020233.2,100.000,31,0,0,30,60,1578,1548,5.72e-08,58.4
p33251,XM_017020234.1,100.000,31,0,0,1,31,1200,1170,5.72e-08,58.4
p33251,XM_017020234.1,100.000,31,0,0,30,60,1278,1248,5.72e-08,58.4
